time,I0.NM0:region,I0.NM0:id,I0.NM0:vgs,I0.NM0:vds,I0.NM0:vth,I0.NM0:vdsat,I0.NM0:gm,I0.NM0:gds,I0.NM0:gmoverid,I0.NM0:self_gain,I0.NM0:rout,I0.NM0:sat_margin_abs
3.154999999999975e-06,2.0,0.0001145270176868702,0.7553540287137237,0.4588613083339129,0.5072971094315459,0.193562623706981,0.0005385931101990392,7.27654528691721e-05,4.702760244325138,7.401769506848218,13742.78535444478,0.26529868462693196
3.159999999999975e-06,2.0,0.0001148537444080069,0.7562163962750965,0.4570213493896973,0.5073224189176536,0.1939512397508978,0.000538616688758787,7.328570522345364e-05,4.689587500854536,7.349546369465971,13645.2258588619,0.2630701096387995
3.164999999999975e-06,2.0,0.0001151640329711751,0.7570371013501931,0.4552732985636285,0.5073464721037975,0.1943210729892176,0.0005386316543044243,7.378577504669261e-05,4.677082208889536,7.299938964706558,13552.7477940997,0.2609522255744109
3.169999999999975e-06,2.0,0.0001154576625714186,0.7578153340021894,0.453618402103686,0.5073692505729916,0.1946717587626526,0.0005386390705167168,7.426450465739456e-05,4.665251780586088,7.252981394027034,13465.3830199678,0.25894664334103334
3.174999999999975e-06,2.0,0.0001157344279740025,0.7585503262094146,0.4520578192179862,0.5073907371494745,0.1950029515122092,0.0005386399766009704,7.472076228880736e-05,4.654103203144466,7.208705587331178,13383.16111035972,0.257054867705777
3.179999999999975e-06,2.0,0.0001159941389898386,0.7592413526232975,0.4505926242231577,0.5074109158798727,0.1953143249778213,0.0005386353814496254,7.515344770113707e-05,4.643643044894493,7.167141334508275,13306.10944126879,0.2552782992453364
3.184999999999975e-06,2.0,0.0001162366202207851,0.7598877312841958,0.4492238087477289,0.5074297720013681,0.1956055726105689,0.0005386262583484172,7.556149796972519e-05,4.633877452893948,7.128316309507595,13234.25324893194,0.25361823613715995
3.189999999999975e-06,2.0,0.0001164617105219116,0.7604888242944096,0.4479522839606236,0.5074472919210814,0.1958764077341459,0.0005386135394546454,7.594389310232368e-05,4.624812157664783,7.092256104502566,13167.61571141265,0.25207587622647765
3.194999999999974e-06,2.0,0.0001166692627439115,0.7610440384477085,0.4467788827970159,0.507463463183266,0.196126563919684,0.0005385981108766821,7.629966172868583e-05,4.616452469633685,7.058984255944471,13106.21800075474,0.25065231887733186
3.199999999999974e-06,2.0,0.0001168591432025086,0.7615528258147551,0.4457043621531373,0.5074782744485031,0.1963557951097186,0.0005385808075915279,7.662788650986935e-05,4.608803282822604,7.028522279838176,13050.07935813556,0.2493485670434187
3.204999999999974e-06,2.0,0.0001170312314379174,0.7620146842838449,0.4447294050229059,0.5074917154614724,0.1965638759553117,0.0005385624090201775,7.692770951170239e-05,4.601869070446361,7.000889698116519,12999.217139669,0.24816552906759423
3.209999999999974e-06,2.0,0.0001171854197107592,0.7624291580564295,0.4438546225501412,0.5075037770314794,0.1967506019022202,0.0005385436345033371,7.719833718752796e-05,4.595653887889251,6.976104073266793,12953.64688452847,0.24710402064792097
3.214999999999974e-06,2.0,0.0001173216127971578,0.7627958380969355,0.4430805559712922,0.5075144510022827,0.1969157894900298,0.0005385251394879102,7.743904521873796e-05,4.590161367789633,6.954181033182509,12913.38235350595,0.2461647664812624
3.219999999999974e-06,2.0,0.0001174397275288228,0.7631143625364329,0.4424076784253511,0.5075237302353574,0.1970592764002609,0.0005385075116701056,7.764918285956636e-05,4.585394722635375,6.935134303267966,12878.43558905914,0.2453484020250902
3.224999999999974e-06,2.0,0.0001175396926403326,0.7633844170297556,0.4418363966095529,0.5075316085830952,0.1971809217172703,0.000538491267896423,7.782817704147987e-05,4.581356739652806,6.9189757278964,12848.81694539797,0.24465547489228257
3.229999999999974e-06,2.0,0.0001176214483686451,0.7636057350657228,0.4413670522605923,0.5075380808760315,0.1972806059380555,0.0005384768510691694,7.79755358886022e-05,4.578049783328836,6.905715298173147,12824.53513918295,0.24408644632253682
3.234999999999974e-06,2.0,0.0001176849463663939,0.7637780982301532,0.4409999234448344,0.507543142900525,0.1973582311947222,0.0005384646278489033,7.809085190890339e-05,4.575475790384425,6.895361168258829,12805.59726978707,0.2436416922501122
3.239999999999974e-06,2.0,0.0001177301493730964,0.763901336421413,0.4407352256411733,0.5075467913909479,0.1974137212258025,0.0005384548863991476,7.817380452069263e-05,4.573636272483525,6.887919677193381,12792.0088593782,0.2433215044153708
3.244999999999974e-06,2.0,0.0001177570312050392,0.7639753280182863,0.4405731126054317,0.5075490240127065,0.1974470215601305,0.0005384478349572471,7.822416219070316e-05,4.572532311513582,6.883395358643303,12783.77386212324,0.2431260910453012
3.249999999999974e-06,2.0,0.0001177655765069909,0.764,0.4405136770045314,0.5075498393601028,0.1974580994495318,0.0005384436004735575,7.824178385401366e-05,4.572164562674949,6.881790955561608,12780.8946926087,0.24305557755499962
3.254999999999974e-06,2.0,0.0001177557808255726,0.7639753280182868,0.4405569508149187,0.5075492369452783,0.1974469440140059,0.0005384422280947832,7.822661990516273e-05,4.572533250217738,6.883107422352625,12783.37222306601,0.2431100068009128
3.259999999999974e-06,2.0,0.0001177276504464817,0.763901336421414,0.4407029054790712,0.5075472172021573,0.1974135661357083,0.0005384436807290811,7.817871244322338e-05,4.573638171025832,6.887343931637671,12791.20579948463,0.24328933934336291
3.264999999999974e-06,2.0,0.0001176812025543375,0.7637780982301547,0.44095145181996,0.5075437814815734,0.1973579985653871,0.0005384478394613947,7.80981950740009e-05,4.575478690875642,6.894497868371934,12804.39322640509,0.24359345325457288
3.269999999999974e-06,2.0,0.0001176164651563919,0.7636057350657249,0.4413024397129185,0.5075389320613927,0.1972802957776359,0.0005384545040506211,7.798529196575422e-05,4.57805374854231,6.904564828545789,12822.9307705757,0.2440221439352826
3.274999999999974e-06,2.0,0.0001175334773278207,0.7633844170297581,0.4417556575208438,0.5075326721477524,0.1971805340385999,0.0005384633942710571,7.78403164751313e-05,4.581361852557366,6.917538605371514,12846.81313339063,0.2445751234822439
3.279999999999974e-06,2.0,0.0001174322892188714,0.7631143625364359,0.4423108312972475,0.5075250058911441,0.1970588112225338,0.0005384741513224103,7.766366905363078e-05,4.58540108577659,6.933411180336664,12876.03344247679,0.24525202007471372
3.284999999999974e-06,2.0,0.0001173129623805504,0.7627958380969392,0.4429676237689449,0.5075159383933756,0.1969152468408411,0.0005384863400661945,7.745583476376234e-05,4.590169102526816,6.952172702141285,12910.58321235535,0.24605237692810378
3.289999999999974e-06,2.0,0.0001171755698482682,0.7624291580564336,0.4437256331083503,0.5075054757290729,0.1967499818200388,0.0005384994513048273,7.721738012836523e-05,4.595663133490913,6.973811471065612,12950.45232482133,0.24697565128831148
3.294999999999974e-06,2.0,0.0001170201965390793,0.7620146842838494,0.4445843915118554,0.5074936249576804,0.1965631784922519,0.0005385129048579997,7.694894965298399e-05,4.601879983054578,6.9983139118406,12995.62897881896,0.2480212130196035
3.299999999999973e-06,2.0,0.0001168469394012178,0.7615528258147602,0.4455433635994991,0.5074803941495438,0.1963550203347285,0.0005385260526441692,7.66512617564221e-05,4.608816034290039,7.025664552730597,13046.09966079543,0.2491883432647706
3.304999999999973e-06,2.0,0.0001166559078706139,0.7610440384477141,0.4466019446569581,0.507465792401985,0.1961257119219751,0.0005385381825205068,7.632510445742892e-05,4.616467246247142,7.05584599390731,13101.84908502496,0.25047623273498304
3.309999999999973e-06,2.0,0.0001164472240724875,0.7604888242944157,0.4477594587391097,0.5074498298688841,0.1958754786270073,0.0005385485220801383,7.597133056227201e-05,4.624829158759543,7.088838882961277,13162.86015525715,0.25188398011210245
3.314999999999973e-06,2.0,0.0001162210233218871,0.7598877312842024,0.4490151566601829,0.5074325177796226,0.1956045665353515,0.0005385562431609556,7.559085270604271e-05,4.633896889375833,7.12462188057714,13229.11389674085,0.25341059012483136
3.319999999999973e-06,2.0,0.0001159774543608169,0.7592413526233045,0.4503682138927886,0.5074138684708702,0.195313242108269,0.0005385604662555833,7.518463799949485e-05,4.643665137674289,7.163171634333091,13300.58941038885,0.2550549717845196
3.324999999999973e-06,2.0,0.000115716679885177,0.7585503262094222,0.4518177284044487,0.5073938954070134,0.1950017920588816,0.000538560265580151,7.475370263560583e-05,4.65412818150429,7.204462743543489,13377.26379754856,0.2568159363455671
3.329999999999973e-06,2.0,0.0001154388767988901,0.7578153340021972,0.4533627184555324,0.5073726132126851,0.1946705229776459,0.0005385546739820641,7.429910621191941e-05,4.665279880482322,7.248467733191474,13459.11210759054,0.25869219547788647
3.334999999999973e-06,2.0,0.0001151442367479061,0.7570371013502014,0.4550021203895112,0.5073500376931815,0.194319761170889,0.0005385426884500165,7.382194612066164e-05,4.677113671214134,7.295157019699412,13546.1072560388,0.2606823592186222
3.339999999999973e-06,2.0,0.0001148329663715046,0.7562163962751053,0.4567347864409303,0.50732618586618,0.1939498522488415,0.0005385232753974704,7.332335176394958e-05,4.689622569658499,7.344498886673136,13638.21996598447,0.2627849341920888
3.344999999999973e-06,2.0,0.0001145052878231327,0.7553540287137329,0.4585594825923906,0.5073010759805735,0.1935611609269024,0.000538495376490494,7.280447894059038e-05,4.702799165028145,7.396459453132201,13735.41867961195,0.2649983216654882
3.349999999999973e-06,2.0,0.0001141614389985123,0.7544508497187523,0.4604748865065418,0.5072747275458024,0.1931540705765644,0.0005384579141823959,7.226650416038163e-05,4.71663562074928,7.451002652451431,13837.66949319552,0.26732081592997736
3.354999999999973e-06,2.0,0.0001138016740229628,0.7535077506187897,0.4624795855638279,0.5072471613475354,0.192728982989764,0.0005384097977359989,7.171061922388509e-05,4.731123666794251,7.508090204256213,13944.93606139332,0.2697506025740639
3.359999999999973e-06,2.0,0.0001134262634362119,0.752525662138795,0.4645720750312819,0.5072183994730827,0.192286317893058,0.0005383499288871593,7.113802582002188e-05,4.746254599032885,7.56768159759137,14057.17952491379,0.2722857571382239
3.364999999999973e-06,2.0,0.0001130354946265058,0.7515055534815286,0.4667507563916092,0.507188465322423,0.1918265126754478,0.0005382772079424513,7.054993046852554e-05,4.76201926982996,7.629734067315531,14174.35840629397,0.27492424371616137
3.369999999999973e-06,2.0,0.0001126296719530561,0.7504484313710764,0.4690139358559812,0.5071573836282587,0.1913500218662168,0.0005381905394555789,6.994753955449165e-05,4.778408085675273,7.694202582155289,14296.42852871135,0.2776639139897644
3.374999999999973e-06,2.0,0.0001122091171086438,0.7493553390593335,0.4713598230876471,0.5071251804610238,0.1908573168266637,0.0005380888382894695,6.933205476943928e-05,4.795410995979879,7.761039826078434,14423.34290142498,0.2805025062609834
3.379999999999973e-06,2.0,0.000111774169162353,0.7482273552964406,0.4737865301562098,0.5070918832422969,0.1903488851920683,0.0005379710351989455,6.870466870026993e-05,4.813017488980792,7.830196191555638,14555.05162775163,0.2834376449641415
3.384999999999973e-06,2.0,0.0001113251848344159,0.747065593266189,0.4762920707475934,0.5070575207426057,0.1898252305278416,0.0005378360827567486,6.806656086697559e-05,4.831216578785503,7.901619766097142,14691.50177800709,0.2864668402197518
3.389999999999973e-06,2.0,0.0001108625384442467,0.7458711994874412,0.4788743596447778,0.5070221230871251,0.1892868717361687,0.0005376829607473847,6.741889394458095e-05,4.849996799667503,7.975256330804919,14832.63728446822,0.2895874879086091
3.394999999999973e-06,2.0,0.0001103866220838404,0.7446453526826556,0.481531212501183,0.5069857217453222,0.1887343426771819,0.0005375106818684592,6.676281045661704e-05,4.869346191532011,8.051049352060119,14978.3987995803,0.2927968698240011
3.399999999999973e-06,2.0,0.0001098978454589699,0.7433892626146307,0.4842603459173695,0.506948349528103,0.1881681915409633,0.0005373182968529584,6.609942967018972e-05,4.889252292842279,8.128939985321605,15128.72357582522,0.29609215437640624
3.404999999999972e-06,2.0,0.0001093966359504673,0.7421041688926137,0.4870593778381462,0.506910040568601,0.1875889804344767,0.0005371048998695157,6.542984496715548e-05,4.909702124802864,8.208867071886415,15283.54530722151,0.2994703974036695
3.409999999999972e-06,2.0,0.0001088834383395981,0.7407913397489571,0.489925828276675,0.5068708303102121,0.1869972847197689,0.0005368696333022765,6.475512141712698e-05,4.930682183277355,8.290767147882773,15442.79399243797,0.3029285435569061
3.414999999999972e-06,2.0,0.0001083587147498993,0.7394520707875261,0.4928571203775808,0.5068307554781,0.1863936925676022,0.0005366116927853364,6.407629381521794e-05,4.952178422101194,8.37457444609402,15606.3957582157,0.3064634278099786
3.419999999999972e-06,2.0,0.0001078229442511314,0.7380876837050935,0.4958505818207686,0.5067898540578506,0.1857788042628974,0.000536330331580092,6.339436490751337e-05,4.9741762444613,8.460220910211014,15774.27270482021,0.3100717775578712
3.424999999999972e-06,2.0,0.000107276622677793,0.7366995249869851,0.4989034465733082,0.5067481652575602,0.185153231726244,0.0005360248651889961,6.271030405705978e-05,4.996660485853024,8.547636201879518,15946.34271092204,0.3137502148470642
3.429999999999972e-06,2.0,0.0001067202621095738,0.7352889645782615,0.5020128569859124,0.5067057294771072,0.1845175977879123,0.0005356946752793963,6.202504607240214e-05,5.019615405484776,8.636747720494673,16122.51926153662,0.31749525919800003
3.434999999999972e-06,2.0,0.0001061543905661453,0.7338573945317471,0.5051758662367635,0.5066625882609855,0.1838725356787109,0.0005353392138296978,6.13394904430444e-05,5.043024669477318,8.727480615881161,16302.71123508159,0.3213033305580526
3.439999999999972e-06,2.0,0.0001055795513654863,0.732406227634242,0.5083894411139714,0.5066187842584762,0.1832186882742197,0.0005349580065556093,6.065450070470218e-05,5.066871342929001,8.819757814182077,16486.8227152429,0.3251707528397517
3.444999999999972e-06,2.0,0.0001049963026979865,0.7309368960122727,0.5116504651356096,0.5065743611676433,0.1825567075568263,0.0005345506565478142,5.997090417194877e-05,5.091137874015956,8.91350003687036,16674.75276231949,0.32909375757878334
3.449999999999972e-06,2.0,0.0001044052168673478,0.7294508497187557,0.5149557419928562,0.5065293636869646,0.1818872538322144,0.0005341168471615651,5.928949176367483e-05,5.115806087402278,9.00862583357149,16866.39521191974,0.33306848816064183
3.454999999999972e-06,2.0,0.0001038068797502544,0.7279495553019698,0.518301999311973,0.5064838374511482,0.1812109951648253,0.0005336563451090164,5.861101815373166e-05,5.140857169936027,9.10505160837305,17061.63843421191,0.33709100414714765
3.459999999999972e-06,2.0,0.0001032018899276618,0.7264344943582512,0.5216858927152389,0.5064378289750245,0.180528606569065,0.000533169002776536,5.793620197611836e-05,5.166271666112199,9.202691660670324,17260.36512390311,0.3411572861461739
3.464999999999972e-06,2.0,0.000102590858039297,0.7249071620698359,0.5251040101745187,0.5063913855820641,0.1798407694208974,0.0005326547607378885,5.726572631312884e-05,5.192029466070649,9.301458219971467,17462.4520525943,0.34526324075362125
3.469999999999972e-06,2.0,0.0001019744058159602,0.7233690657292949,0.5285528766308729,0.506344555341523,0.1791481706267202,0.0005321136494660856,5.660023920098922e-05,5.218109803818074,9.401261496025368,17667.76985604193,0.34940470600415274
3.474999999999972e-06,2.0,0.0001013531653407058,0.7218217232520203,0.5320289588734793,0.5062973869907653,0.1784515020142711,0.0005315457912356255,5.594035437839056e-05,5.244491248221397,9.502009723430687,17876.18278632668,0.3535774568592083
3.479999999999972e-06,2.0,0.0001007277779953453,0.720266661678224,0.535528670646447,0.5062499298667965,0.1777514594826388,0.0005309514011984653,5.528665201827873e-05,5.271151704669226,9.603609222401882,18087.54850392067,0.35777721116380823
3.484999999999972e-06,2.0,0.0001000988936424014,0.7187054156659345,0.5390483779735273,0.5062022338236489,0.1770487423761695,0.00053033078864588,5.463967966629857e-05,5.298068409718418,9.70596445449121,18301.71783779315,0.3619996355973578
